Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1390,2011-09-15 02:41:00,2011-09-15 02:50:00,C2.3,POINT(700.31982 -351.044364),"POLYGON((16.714173 -103.59681,16.714173 -103.59681,16.714173 -103.59681,16.714173 -103.59681,16.714173 -103.59681))",POINT(0.821633967107559 243.377089683908),"POLYGON((0.110061 189.165048,0.110061 189.165048,0.110061 189.165048,0.110061 189.165048,0.110061 189.165048))",POINT(150.2814 -17),"POLYGON((101.2814 1,101.2814 1,101.2814 1,101.2814 1,101.2814 1))",UTC-HGS-TOPO,POINT(50 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-15 02:46:00,True,,1297,51.0,-16.0,49.0,-18.0,-351.044364,700.31982,-17,50,783.377301037627,0
1393,2011-09-15 03:04:00,2011-09-15 03:11:00,C1.9,POINT(828.294 -453.7152),"POLYGON((16.71426 -103.5936,16.71426 -103.5936,16.71426 -103.5936,16.71426 -103.5936,16.71426 -103.5936))",POINT(0.990536708895544 241.287362581252),"POLYGON((0.110057 189.165374,0.110057 189.165374,0.110057 189.165374,0.110057 189.165374,0.110057 189.165374))",POINT(177.07053 -27),"POLYGON((101.07053 1,101.07053 1,101.07053 1,101.07053 1,101.07053 1))",UTC-HGS-TOPO,POINT(77 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-15 03:08:00,True,,0,78.0,-26.0,76.0,-28.0,-453.7152,828.294,-27,77,944.4196276798993,0
1395,2011-09-15 04:28:00,2011-09-15 04:35:00,C1.3,POINT(839.394 -446.286),"POLYGON((16.7145 -103.5828,16.7145 -103.5828,16.7145 -103.5828,16.7145 -103.5828,16.7145 -103.5828))",POINT(0.997065948349126 242.001474405891),"POLYGON((0.110044 189.166443,0.110044 189.166443,0.110044 189.166443,0.110044 189.166443,0.110044 189.166443))",POINT(-179.699619 -27),"POLYGON((100.300381 1,100.300381 1,100.300381 1,100.300381 1,100.300381 1))",UTC-HGS-TOPO,POINT(81 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-15 04:32:00,True,,0,82.0,-26.0,80.0,-28.0,-446.286,839.394,-27,81,950.6594979444532,0
1397,2011-09-15 10:55:00,2011-09-15 11:02:00,C1.4,POINT(-697.608 319.9002),"POLYGON((16.7157 -103.5306,16.7157 -103.5306,16.7157 -103.5306,16.7157 -103.5306,16.7157 -103.5306))",POINT(0.804865301557852 65.3653592238731),"POLYGON((0.109983 189.171633,0.109983 189.171633,0.109983 189.171633,0.109983 189.171633,0.109983 189.171633))",POINT(42.752214 24),"POLYGON((96.752214 1,96.752214 1,96.752214 1,96.752214 1,96.752214 1))",UTC-HGS-TOPO,POINT(-53 24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-15 10:59:00,True,,1296,-52.0,25.0,-54.0,23.0,319.9002,-697.608,24,-53,767.4588325272176,0
1399,2011-09-15 16:18:00,2011-09-15 16:41:00,C3.0,POINT(-659.43 314.0808),"POLYGON((16.71666 -103.485,16.71666 -103.485,16.71666 -103.485,16.71666 -103.485,16.71666 -103.485))",POINT(0.765962406207026 64.5319441542217),"POLYGON((0.109929 189.176124,0.109929 189.176124,0.109929 189.176124,0.109929 189.176124,0.109929 189.176124))",POINT(43.79085 24),"POLYGON((93.79085 1,93.79085 1,93.79085 1,93.79085 1,93.79085 1))",UTC-HGS-TOPO,POINT(-49 24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-15 16:26:00,True,,1296,-48.0,25.0,-50.0,23.0,314.0808,-659.43,24,-49,730.4071972733019,0
1401,2011-09-15 20:32:00,2011-09-15 20:43:00,C1.3,POINT(-654.228 329.7588),"POLYGON((16.7175 -103.4478,16.7175 -103.4478,16.7175 -103.4478,16.7175 -103.4478,16.7175 -103.4478))",POINT(0.768263662341648 63.2499482344296),"POLYGON((0.109886 189.179821,0.109886 189.179821,0.109886 189.179821,0.109886 189.179821,0.109886 189.179821))",POINT(41.462115 25),"POLYGON((91.462115 1,91.462115 1,91.462115 1,91.462115 1,91.462115 1))",UTC-HGS-TOPO,POINT(-49 25),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-15 20:38:00,True,,1296,-48.0,26.0,-50.0,24.0,329.7588,-654.228,25,-49,732.6357499886557,0
1402,2011-09-15 21:09:00,2011-09-15 21:19:00,C2.6,POINT(791.388 -334.4418),"POLYGON((16.71756 -103.4418,16.71756 -103.4418,16.71756 -103.4418,16.71756 -103.4418,16.71756 -103.4418))",POINT(0.900928774146517 247.091005010949),"POLYGON((0.109879 189.180376,0.109879 189.180376,0.109879 189.180376,0.109879 189.180376,0.109879 189.180376))",POINT(150.122891 -17),"POLYGON((91.122891 1,91.122891 1,91.122891 1,91.122891 1,91.122891 1))",UTC-HGS-TOPO,POINT(60 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-15 21:14:00,True,,1297,61.0,-16.0,59.0,-18.0,-334.4418,791.388,-17,60,859.1544006354387,0
1405,2011-09-15 22:46:00,2011-09-15 22:59:00,C1.7,POINT(-639.138 311.3388),"POLYGON((16.71786 -103.4274,16.71786 -103.4274,16.71786 -103.4274,16.71786 -103.4274,16.71786 -103.4274))",POINT(0.745489778198851 64.0282232078983),"POLYGON((0.109862 189.181795,0.109862 189.181795,0.109862 189.181795,0.109862 189.181795,0.109862 189.181795))",POINT(42.233576 24),"POLYGON((90.233576 1,90.233576 1,90.233576 1,90.233576 1,90.233576 1))",UTC-HGS-TOPO,POINT(-47 24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-15 22:53:00,True,,1296,-46.0,25.0,-48.0,23.0,311.3388,-639.138,24,-47,710.9354622111912,0
1406,2011-09-15 23:07:00,2011-09-15 23:55:00,C1.2,POINT(-649.4079 312.734514),"POLYGON((16.717947 -103.424322,16.717947 -103.424322,16.717947 -103.424322,16.717947 -103.424322,16.717947 -103.424322))",POINT(0.75581693877538 64.2859898663122),"POLYGON((0.109858 189.18211,0.109858 189.18211,0.109858 189.18211,0.109858 189.18211,0.109858 189.18211))",POINT(41.041044 24),"POLYGON((90.041044 1,90.041044 1,90.041044 1,90.041044 1,90.041044 1))",UTC-HGS-TOPO,POINT(-48 24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-15 23:25:00,True,,1296,-47.0,25.0,-49.0,23.0,312.734514,-649.4079,24,-48,720.7867207636572,0
1407,2011-09-16 00:03:00,2011-09-16 00:27:00,C7.8,POINT(814.074 -329.1048),"POLYGON((16.7181 -103.416,16.7181 -103.416,16.7181 -103.416,16.7181 -103.416,16.7181 -103.416))",POINT(0.920746376494744 247.988048010841),"POLYGON((0.109849 189.182919,0.109849 189.182919,0.109849 189.182919,0.109849 189.182919,0.109849 189.182919))",POINT(151.527626 -17),"POLYGON((89.527626 1,89.527626 1,89.527626 1,89.527626 1,89.527626 1))",UTC-HGS-TOPO,POINT(63 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 00:15:00,True,,1297,64.0,-16.0,62.0,-18.0,-329.1048,814.074,-17,63,878.0811163321075,0
1410,2011-09-16 02:40:00,2011-09-16 03:08:00,C4.5,POINT(-607.188 307.3392),"POLYGON((16.71858 -103.392,16.71858 -103.392,16.71858 -103.392,16.71858 -103.392,16.71858 -103.392))",POINT(0.713586309290384 63.1529217782116),"POLYGON((0.109821 189.185274,0.109821 189.185274,0.109821 189.185274,0.109821 189.185274,0.109821 189.185274))",POINT(43.088226 24),"POLYGON((88.088226 1,88.088226 1,88.088226 1,88.088226 1,88.088226 1))",UTC-HGS-TOPO,POINT(-44 24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 02:57:00,True,,1296,-43.0,25.0,-45.0,23.0,307.3392,-607.188,24,-44,680.5399703181585,0
1412,2011-09-16 04:32:00,2011-09-16 05:08:00,C4.7,POINT(821.172 -327.2928),"POLYGON((16.71894 -103.3746,16.71894 -103.3746,16.71894 -103.3746,16.71894 -103.3746,16.71894 -103.3746))",POINT(0.926900005852778 248.269360991984),"POLYGON((0.109801 189.186988,0.109801 189.186988,0.109801 189.186988,0.109801 189.186988,0.109801 189.186988))",POINT(150.061396 -17),"POLYGON((87.061396 1,87.061396 1,87.061396 1,87.061396 1,87.061396 1))",UTC-HGS-TOPO,POINT(64 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 04:39:00,True,,1297,65.0,-16.0,63.0,-18.0,-327.2928,821.172,-17,64,883.9932299038494,0
1413,2011-09-16 08:07:00,2011-09-16 08:12:00,C1.8,POINT(-351.5118 -428.5452),"POLYGON((16.7196 -103.3404,16.7196 -103.3404,16.7196 -103.3404,16.7196 -103.3404,16.7196 -103.3404))",POINT(0.581146416837848 140.639875362939),"POLYGON((0.109761 189.190333,0.109761 189.190333,0.109761 189.190333,0.109761 189.190333,0.109761 189.190333))",POINT(61.090258 -20),"POLYGON((85.090258 1,85.090258 1,85.090258 1,85.090258 1,85.090258 1))",UTC-HGS-TOPO,POINT(-23 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 08:10:00,True,,1292,-22.0,-19.0,-24.0,-21.0,-428.5452,-351.5118,-20,-23,554.2666632427753,0
1415,2011-09-16 08:42:00,2011-09-16 08:49:00,C2.2,POINT(840.876 -321.774),"POLYGON((16.71972 -103.335,16.71972 -103.335,16.71972 -103.335,16.71972 -103.335,16.71972 -103.335))",POINT(0.943996206105482 249.059889701985),"POLYGON((0.109755 189.19087,0.109755 189.19087,0.109755 189.19087,0.109755 189.19087,0.109755 189.19087))",POINT(150.769376 -17),"POLYGON((84.769376 1,84.769376 1,84.769376 1,84.769376 1,84.769376 1))",UTC-HGS-TOPO,POINT(67 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 08:46:00,True,,1297,68.0,-16.0,66.0,-18.0,-321.774,840.876,-17,67,900.3393551611525,0
1418,2011-09-16 11:30:00,2011-09-16 11:39:00,C9.3,POINT(817.65 -253.8798),"POLYGON((16.72026 -103.3074,16.72026 -103.3074,16.72026 -103.3074,16.72026 -103.3074,16.72026 -103.3074))",POINT(0.897644800096978 252.750464859018),"POLYGON((0.109723 189.193575,0.109723 189.193575,0.109723 189.193575,0.109723 189.193575,0.109723 189.193575))",POINT(143.229146 -12),"POLYGON((83.229146 1,83.229146 1,83.229146 1,83.229146 1,83.229146 1))",UTC-HGS-TOPO,POINT(61 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 11:36:00,True,,1290,62.0,-11.0,60.0,-13.0,-253.8798,817.65,-12,61,856.1579733600803,0
1420,2011-09-16 15:05:00,2011-09-16 15:12:00,C2.0,POINT(825.414 -252.0606),"POLYGON((16.72092 -103.272,16.72092 -103.272,16.72092 -103.272,16.72092 -103.272,16.72092 -103.272))",POINT(0.904827473397207 253.018651588325),"POLYGON((0.109682 189.19703,0.109682 189.19703,0.109682 189.19703,0.109682 189.19703,0.109682 189.19703))",POINT(142.258027 -12),"POLYGON((81.258027 1,81.258027 1,81.258027 1,81.258027 1,81.258027 1))",UTC-HGS-TOPO,POINT(62 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 15:08:00,True,,1290,63.0,-11.0,61.0,-13.0,-252.0606,825.414,-12,62,863.042766882592,0
1421,2011-09-16 15:28:00,2011-09-16 15:34:00,C2.0,POINT(858.282 -316.1376),"POLYGON((16.72098 -103.2684,16.72098 -103.2684,16.72098 -103.2684,16.72098 -103.2684,16.72098 -103.2684))",POINT(0.95893288845559 249.779346723836),"POLYGON((0.109678 189.197377,0.109678 189.197377,0.109678 189.197377,0.109678 189.197377,0.109678 189.197377))",POINT(150.047164 -17),"POLYGON((81.047164 1,81.047164 1,81.047164 1,81.047164 1,81.047164 1))",UTC-HGS-TOPO,POINT(70 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 15:31:00,True,,1297,71.0,-16.0,69.0,-18.0,-316.1376,858.282,-17,70,914.653471899473,0
1423,2011-09-16 17:09:00,2011-09-16 17:27:00,C2.2,POINT(-497.6616 312.4974),"POLYGON((16.72128 -103.251,16.72128 -103.251,16.72128 -103.251,16.72128 -103.251,16.72128 -103.251))",POINT(0.616077706736117 57.8739934017336),"POLYGON((0.109658 189.199063,0.109658 189.199063,0.109658 189.199063,0.109658 189.199063,0.109658 189.199063))",POINT(44.1212 25),"POLYGON((80.1212 1,80.1212 1,80.1212 1,80.1212 1,80.1212 1))",UTC-HGS-TOPO,POINT(-35 25),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 17:15:00,True,,1296,-34.0,26.0,-36.0,24.0,312.4974,-497.6616,25,-35,587.6407857878144,0
1426,2011-09-16 18:00:00,2011-09-16 18:11:00,C1.4,POINT(-259.6866 249.7872),"POLYGON((16.72146 -103.2426,16.72146 -103.2426,16.72146 -103.2426,16.72146 -103.2426,16.72146 -103.2426))",POINT(0.377753344511824 46.1131533645201),"POLYGON((0.109648 189.199896,0.109648 189.199896,0.109648 189.199896,0.109648 189.199896,0.109648 189.199896))",POINT(61.653636 22),"POLYGON((79.653636 1,79.653636 1,79.653636 1,79.653636 1,79.653636 1))",UTC-HGS-TOPO,POINT(-17 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 18:03:00,True,,1295,-16.0,23.0,-18.0,21.0,249.7872,-259.6866,22,-17,360.3203789732132,0
1429,2011-09-16 18:40:00,2011-09-16 18:47:00,C2.2,POINT(872.92536 -324.054756),"POLYGON((16.721567 -103.235562,16.721567 -103.235562,16.721567 -103.235562,16.721567 -103.235562,16.721567 -103.235562))",POINT(0.976176597711632 249.633639881802),"POLYGON((0.10964 189.200571,0.10964 189.200571,0.10964 189.200571,0.10964 189.200571,0.10964 189.200571))",POINT(152.286919 -18),"POLYGON((79.286919 1,79.286919 1,79.286919 1,79.286919 1,79.286919 1))",UTC-HGS-TOPO,POINT(74 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 18:44:00,True,,1297,75.0,-17.0,73.0,-19.0,-324.054756,872.92536,-18,74,931.133808331192,0
1431,2011-09-16 19:26:00,2011-09-16 19:33:00,C1.5,POINT(877.764 -308.4642),"POLYGON((16.7217 -103.2276,16.7217 -103.2276,16.7217 -103.2276,16.7217 -103.2276,16.7217 -103.2276))",POINT(0.975385326962301 250.637483027539),"POLYGON((0.109631 189.20134,0.109631 189.20134,0.109631 189.20134,0.109631 189.20134,0.109631 189.20134))",POINT(151.865194 -17),"POLYGON((78.865194 1,78.865194 1,78.865194 1,78.865194 1,78.865194 1))",UTC-HGS-TOPO,POINT(74 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 19:31:00,True,,1297,75.0,-16.0,73.0,-18.0,-308.4642,877.764,-17,74,930.3869100420749,0
1433,2011-09-16 22:09:00,2011-09-16 22:13:00,C1.4,POINT(860.286 -242.7546),"POLYGON((16.72224 -103.1994,16.72224 -103.1994,16.72224 -103.1994,16.72224 -103.1994,16.72224 -103.1994))",POINT(0.937084864493053 254.242050773734),"POLYGON((0.109599 189.204103,0.109599 189.204103,0.109599 189.204103,0.109599 189.204103,0.109599 189.204103))",POINT(143.370828 -12),"POLYGON((77.370828 1,77.370828 1,77.370828 1,77.370828 1,77.370828 1))",UTC-HGS-TOPO,POINT(67 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 22:13:00,True,,1290,68.0,-11.0,66.0,-13.0,-242.7546,860.286,-12,67,893.8801919816548,0
1435,2011-09-16 23:08:00,2011-09-17 00:20:00,C2.5,POINT(762.066 264.9636),"POLYGON((16.72242 -103.1892,16.72242 -103.1892,16.72242 -103.1892,16.72242 -103.1892,16.72242 -103.1892))",POINT(0.845802204070345 289.172110564992),"POLYGON((0.109587 189.205095,0.109587 189.205095,0.109587 189.205095,0.109587 189.205095,0.109587 189.205095))",POINT(133.829923 20),"POLYGON((76.829923 1,76.829923 1,76.829923 1,76.829923 1,76.829923 1))",UTC-HGS-TOPO,POINT(58 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 23:46:00,True,,1293,59.0,21.0,57.0,19.0,264.9636,762.066,20,58,806.814909183612,0
1437,2011-09-16 23:09:00,2011-09-17 00:44:00,C2.6,POINT(762.06522 264.963522),"POLYGON((16.722398 -103.189002,16.722398 -103.189002,16.722398 -103.189002,16.722398 -103.189002,16.722398 -103.189002))",POINT(0.845801245276403 289.172123524034),"POLYGON((0.109587 189.2051,0.109587 189.2051,0.109587 189.2051,0.109587 189.2051,0.109587 189.2051))",POINT(133.820756 20),"POLYGON((76.820756 1,76.820756 1,76.820756 1,76.820756 1,76.820756 1))",UTC-HGS-TOPO,POINT(58 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-16 23:51:00,True,,1293,59.0,21.0,57.0,19.0,264.963522,762.06522,20,58,806.8141468295488,0
1439,2011-09-17 08:05:00,2011-09-17 08:10:00,C1.4,POINT(896.634 -215.0694),"POLYGON((16.72404 -103.0926,16.72404 -103.0926,16.72404 -103.0926,16.72404 -103.0926,16.72404 -103.0926))",POINT(0.966527923770568 256.511684198759),"POLYGON((0.109476 189.21445,0.109476 189.21445,0.109476 189.21445,0.109476 189.21445,0.109476 189.21445))",POINT(143.906812 -11),"POLYGON((71.906812 1,71.906812 1,71.906812 1,71.906812 1,71.906812 1))",UTC-HGS-TOPO,POINT(73 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-17 08:08:00,True,,1297,74.0,-10.0,72.0,-12.0,-215.0694,896.634,-11,73,922.0669047158996,0
1440,2011-09-17 10:47:00,2011-09-17 10:52:00,C1.1,POINT(896.664 -215.0676),"POLYGON((16.72458 -103.0626,16.72458 -103.0626,16.72458 -103.0626,16.72458 -103.0626,16.72458 -103.0626))",POINT(0.966529218986585 256.512227754001),"POLYGON((0.109442 189.217378,0.109442 189.217378,0.109442 189.217378,0.109442 189.217378,0.109442 189.217378))",POINT(142.42164 -11),"POLYGON((70.42164 1,70.42164 1,70.42164 1,70.42164 1,70.42164 1))",UTC-HGS-TOPO,POINT(73 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-17 10:50:00,True,,1290,74.0,-10.0,72.0,-12.0,-215.0676,896.664,-11,73,922.0956574378605,0
1442,2011-09-17 16:06:00,2011-09-17 17:46:00,C1.6,POINT(-148.2546 326.6676),"POLYGON((16.72554 -103.002,16.72554 -103.002,16.72554 -103.002,16.72554 -103.002,16.72554 -103.002))",POINT(0.37599997375843 24.4104149526194),"POLYGON((0.109373 189.223228,0.109373 189.223228,0.109373 189.223228,0.109373 189.223228,0.109373 189.223228))",POINT(56.497152 27),"POLYGON((67.497152 1,67.497152 1,67.497152 1,67.497152 1,67.497152 1))",UTC-HGS-TOPO,POINT(-10 27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-17 17:03:00,True,,1295,-9.0,28.0,-11.0,26.0,326.6676,-148.2546,27,-10,358.7354837633434,0
1444,2011-09-18 01:26:00,2011-09-18 01:32:00,C1.6,POINT(-925.548 225.075),"POLYGON((16.72728 -102.8916,16.72728 -102.8916,16.72728 -102.8916,16.72728 -102.8916,16.72728 -102.8916))",POINT(0.998259724867575 76.3321001949587),"POLYGON((0.109248 189.233898,0.109248 189.233898,0.109248 189.233898,0.109248 189.233898,0.109248 189.233898))",POINT(-26.636692 14),"POLYGON((62.363308 1,62.363308 1,62.363308 1,62.363308 1,62.363308 1))",UTC-HGS-TOPO,POINT(-88 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-18 01:30:00,True,,1296,-87.0,15.0,-89.0,13.0,225.075,-925.548,14,-88,952.521840132288,0
1446,2011-09-18 03:59:00,2011-09-18 04:05:00,C1.2,POINT(-282.7368 299.445),"POLYGON((16.72776 -102.8604,16.72776 -102.8604,16.72776 -102.8604,16.72776 -102.8604,16.72776 -102.8604))",POINT(0.431597323644597 43.3561034643006),"POLYGON((0.109213 189.236911,0.109213 189.236911,0.109213 189.236911,0.109213 189.236911,0.109213 189.236911))",POINT(40.96068 25),"POLYGON((60.96068 1,60.96068 1,60.96068 1,60.96068 1,60.96068 1))",UTC-HGS-TOPO,POINT(-19 25),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-18 04:02:00,True,,1296,-18.0,26.0,-20.0,24.0,299.445,-282.7368,25,-19,411.83419734067746,0
1448,2011-09-18 07:32:00,2011-09-18 07:37:00,C2.9,POINT(-901.398 302.4948),"POLYGON((16.72842 -102.8166,16.72842 -102.8166,16.72842 -102.8166,16.72842 -102.8166,16.72842 -102.8166))",POINT(0.996388293589982 71.4490682539029),"POLYGON((0.109163 189.241137,0.109163 189.241137,0.109163 189.241137,0.109163 189.241137,0.109163 189.241137))",POINT(-28.991989 19),"POLYGON((59.008011 1,59.008011 1,59.008011 1,59.008011 1,59.008011 1))",UTC-HGS-TOPO,POINT(-87 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-18 07:35:00,True,,1301,-86.0,20.0,-88.0,18.0,302.4948,-901.398,19,-87,950.8004303906472,0
1449,2011-09-18 09:46:00,2011-09-18 11:45:00,C3.8,POINT(-15.399 261.7164),"POLYGON((16.72884 -102.7884,16.72884 -102.7884,16.72884 -102.7884,16.72884 -102.7884,16.72884 -102.7884))",POINT(0.274732402775571 3.36731536886584),"POLYGON((0.109131 189.243856,0.109131 189.243856,0.109131 189.243856,0.109131 189.243856,0.109131 189.243856))",POINT(55.779576 23),"POLYGON((57.779576 1,57.779576 1,57.779576 1,57.779576 1,57.779576 1))",UTC-HGS-TOPO,POINT(-1 23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-18 10:57:00,True,,1295,0.0,24.0,-2.0,22.0,261.7164,-15.399,23,-1,262.16903560481734,0
1450,2011-09-18 09:48:00,2011-09-18 11:37:00,C3.8,POINT(-15.399 261.7164),"POLYGON((16.72884 -102.7878,16.72884 -102.7878,16.72884 -102.7878,16.72884 -102.7878,16.72884 -102.7878))",POINT(0.274732302011372 3.36731536886584),"POLYGON((0.109131 189.243909,0.109131 189.243909,0.109131 189.243909,0.109131 189.243909,0.109131 189.243909))",POINT(55.761241 23),"POLYGON((57.761241 1,57.761241 1,57.761241 1,57.761241 1,57.761241 1))",UTC-HGS-TOPO,POINT(-1 23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-18 10:57:00,True,,1295,0.0,24.0,-2.0,22.0,261.7164,-15.399,23,-1,262.16903560481734,0
1453,2011-09-18 15:48:00,2011-09-18 15:58:00,C2.0,POINT(46.51722 245.82),"POLYGON((16.72998 -102.711,16.72998 -102.711,16.72998 -102.711,16.72998 -102.711,16.72998 -102.711))",POINT(0.262153993166678 349.284461677223),"POLYGON((0.109044 189.251321,0.109044 189.251321,0.109044 189.251321,0.109044 189.251321,0.109044 189.251321))",POINT(56.460988 22),"POLYGON((54.460988 1,54.460988 1,54.460988 1,54.460988 1,54.460988 1))",UTC-HGS-TOPO,POINT(3 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-18 15:52:00,True,,1295,4.0,23.0,2.0,21.0,245.82,46.51722,22,3,250.1825816409456,0
1455,2011-09-18 22:23:00,2011-09-18 22:29:00,C1.6,POINT(123.7044 246.8454),"POLYGON((16.73118 -102.6246,16.73118 -102.6246,16.73118 -102.6246,16.73118 -102.6246,16.73118 -102.6246))",POINT(0.289298423693812 333.3826639441),"POLYGON((0.108947 189.259628,0.108947 189.259628,0.108947 189.259628,0.108947 189.259628,0.108947 189.259628))",POINT(57.839909 22),"POLYGON((50.839909 1,50.839909 1,50.839909 1,50.839909 1,50.839909 1))",UTC-HGS-TOPO,POINT(8 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-18 22:27:00,True,,1295,9.0,23.0,7.0,21.0,246.8454,123.7044,22,8,276.1076421986903,0
1456,2011-09-19 01:29:00,2011-09-19 01:52:00,C1.2,POINT(-908.748 225.4128),"POLYGON((16.73178 -102.5826,16.73178 -102.5826,16.73178 -102.5826,16.73178 -102.5826,16.73178 -102.5826))",POINT(0.980983685698032 76.0690864782979),"POLYGON((0.1089 189.26368,0.1089 189.26368,0.1089 189.26368,0.1089 189.26368,0.1089 189.26368))",POINT(-31.865195 15),"POLYGON((49.134805 1,49.134805 1,49.134805 1,49.134805 1,49.134805 1))",UTC-HGS-TOPO,POINT(-80 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-19 01:35:00,True,,1301,-79.0,16.0,-81.0,14.0,225.4128,-908.748,15,-80,936.2872731741256,0
1457,2011-09-19 02:16:00,2011-09-19 03:00:00,C1.9,POINT(906.85668 286.863462),"POLYGON((16.731921 -102.571896,16.731921 -102.571896,16.731921 -102.571896,16.731921 -102.571896,16.731921 -102.571896))",POINT(0.99654358484562 287.553581276792),"POLYGON((0.108888 189.264706,0.108888 189.264706,0.108888 189.264706,0.108888 189.264706,0.108888 189.264706))",POINT(134.703948 18),"POLYGON((48.703948 1,48.703948 1,48.703948 1,48.703948 1,48.703948 1))",UTC-HGS-TOPO,POINT(87 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-19 02:24:00,True,,1293,88.0,19.0,86.0,17.0,286.863462,906.85668,18,87,951.1465102134622,0
1458,2011-09-19 03:09:00,2011-09-19 03:24:00,C1.3,POINT(234.5136 -418.3728),"POLYGON((16.73208 -102.5598,16.73208 -102.5598,16.73208 -102.5598,16.73208 -102.5598,16.73208 -102.5598))",POINT(0.502503560065809 209.272260781212),"POLYGON((0.108874 189.265867,0.108874 189.265867,0.108874 189.265867,0.108874 189.265867,0.108874 189.265867))",POINT(62.218086 -19),"POLYGON((48.218086 1,48.218086 1,48.218086 1,48.218086 1,48.218086 1))",UTC-HGS-TOPO,POINT(15 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-19 03:15:00,True,,1299,16.0,-18.0,14.0,-20.0,-418.3728,234.5136,-19,15,479.6169600470776,0
1459,2011-09-19 04:52:00,2011-09-19 05:14:00,C2.4,POINT(0 278.0694),"POLYGON((16.73238 -102.5364,16.73238 -102.5364,16.73238 -102.5364,16.73238 -102.5364,16.73238 -102.5364))",POINT(0.291332889137114 0),"POLYGON((0.108848 189.268108,0.108848 189.268108,0.108848 189.268108,0.108848 189.268108,0.108848 189.268108))",POINT(46.273867 24),"POLYGON((47.273867 1,47.273867 1,47.273867 1,47.273867 1,47.273867 1))",UTC-HGS-TOPO,POINT(0 24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-19 04:59:00,True,,1296,1.0,25.0,-1.0,23.0,278.0694,0.0,24,0,278.06940000000003,0
1462,2011-09-19 07:19:00,2011-09-19 09:14:00,C6.2,POINT(15.4027158 262.079712),"POLYGON((16.732867 -102.502326,16.732867 -102.502326,16.732867 -102.502326,16.732867 -102.502326,16.732867 -102.502326))",POINT(0.275046811140279 356.636532352895),"POLYGON((0.10881 189.2714,0.10881 189.2714,0.10881 189.2714,0.10881 189.2714,0.10881 189.2714))",POINT(45.926297 23),"POLYGON((45.926297 1,45.926297 1,45.926297 1,45.926297 1,45.926297 1))",UTC-HGS-TOPO,POINT(1 23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-19 07:37:00,True,,1296,2.0,24.0,0.0,22.0,262.079712,15.4027158,23,1,262.53193919220286,0
